1029                      16	28.57	 9.14	  205.91	  203.14	TurboVbyte
1029                      16	28.57	 9.14	  178.50	  172.27	VbyteFPF
1029                      16	28.57	 9.14	  179.02	  172.10	SIMDPackFPF
1029                      16	28.57	 9.14	  205.94	  164.70	MaskedVByte
1029                      18	32.14	10.29	   92.16	  243.55	VarintG8IU
1029                      21	37.50	12.00	  112.84	  177.52	VSimple
1029                      24	42.86	13.71	  180.70	  177.03	TurboForDA
1029                      24	42.86	13.71	   85.41	  168.10	TurboPForDA
1029                      24	42.86	13.71	  181.44	  167.62	TurboPackV
1029                      24	42.86	13.71	  180.87	  167.23	TurboPack
1029                      24	42.86	13.71	   85.03	  159.36	TurboPFor
1029                      24	42.86	13.71	  180.80	  157.49	TurboFor
1029                      28	50.00	16.00	   16.85	   92.92	lz4
1029                      56	100.00	32.00	  239.15	  246.59	Copy
