5096                      14	29.17	 9.33	  190.80	  192.38	TurboVbyte
5096                      14	29.17	 9.33	  112.73	  181.79	VSimple
5096                      14	29.17	 9.33	  170.38	  165.70	VbyteFPF
5096                      14	29.17	 9.33	  169.81	  164.32	SIMDPackFPF
5096                      14	29.17	 9.33	  186.88	  156.57	MaskedVByte
5096                      18	37.50	12.00	   87.59	  224.15	VarintG8IU
5096                      21	43.75	14.00	  158.87	  166.42	TurboForDA
5096                      21	43.75	14.00	   76.89	  160.06	TurboPForDA
5096                      21	43.75	14.00	  160.60	  149.79	TurboPackV
5096                      21	43.75	14.00	  158.94	  148.84	TurboPack
5096                      21	43.75	14.00	   76.75	  141.58	TurboPFor
5096                      21	43.75	14.00	  158.96	  140.28	TurboFor
5096                      26	54.17	17.33	   14.26	   87.43	lz4
5096                      48	100.00	32.00	  222.67	  244.68	Copy
