2554                      12	30.00	 9.60	  159.25	  163.67	TurboVbyte
2554                      12	30.00	 9.60	  145.24	  148.18	VbyteFPF
2554                      12	30.00	 9.60	  143.14	  146.67	SIMDPackFPF
2554                      12	30.00	 9.60	  160.15	  134.54	MaskedVByte
2554                      13	32.50	10.40	  102.36	  185.27	VSimple
2554                      16	40.00	12.80	  130.68	  145.04	TurboForDA
2554                      16	40.00	12.80	   63.25	  140.37	TurboPForDA
2554                      16	40.00	12.80	  130.83	  126.25	TurboPack
2554                      16	40.00	12.80	  131.32	  125.27	TurboPackV
2554                      16	40.00	12.80	   63.10	  119.58	TurboPFor
2554                      16	40.00	12.80	  130.66	  117.99	TurboFor
2554                      18	45.00	14.40	   79.68	  189.14	VarintG8IU
2554                      23	57.50	18.40	   12.31	   75.28	lz4
2554                      40	100.00	32.00	  168.19	  180.77	Copy
