2019                      22	25.00	 8.00	  139.47	  304.62	VSimple
2019                      24	27.27	 8.73	  304.51	  308.73	TurboVbyte
2019                      24	27.27	 8.73	  294.03	  251.21	MaskedVByte
2019                      24	27.27	 8.73	  251.82	  220.82	VbyteFPF
2019                      24	27.27	 8.73	  250.05	  220.49	SIMDPackFPF
2019                      27	30.68	 9.82	  110.77	  391.60	VarintG8IU
2019                      34	38.64	12.36	  302.88	  297.08	TurboPack
2019                      34	38.64	12.36	  301.53	  292.95	TurboPackV
2019                      34	38.64	12.36	  302.65	  281.07	TurboFor
2019                      34	38.64	12.36	  124.93	  264.00	TurboPFor
2019                      34	38.64	12.36	  125.28	  244.89	TurboPForDA
2019                      34	38.64	12.36	  303.11	  243.91	TurboForDA
2019                      39	44.32	14.18	   25.79	  156.83	lz4
2019                      88	100.00	32.00	  361.37	  396.31	Copy
