2938                      12	30.00	 9.60	  158.49	  162.97	TurboVbyte
2938                      12	30.00	 9.60	  145.70	  146.88	VbyteFPF
2938                      12	30.00	 9.60	  143.75	  145.32	SIMDPackFPF
2938                      12	30.00	 9.60	  158.60	  134.53	MaskedVByte
2938                      13	32.50	10.40	  104.44	  164.63	VSimple
2938                      18	45.00	14.40	   79.44	  179.93	VarintG8IU
2938                      18	45.00	14.40	  140.38	  143.89	TurboForDA
2938                      18	45.00	14.40	   63.24	  135.66	TurboPForDA
2938                      18	45.00	14.40	  140.40	  130.60	TurboPack
2938                      18	45.00	14.40	  140.10	  123.78	TurboFor
2938                      18	45.00	14.40	  129.84	  120.95	TurboPackV
2938                      18	45.00	14.40	   63.48	  113.33	TurboPFor
2938                      23	57.50	18.40	   12.32	   78.08	lz4
2938                      40	100.00	32.00	  175.89	  191.70	Copy
