6267                      12	25.00	 8.00	  109.96	  175.31	VSimple
6267                      14	29.17	 9.33	  186.27	  188.30	TurboVbyte
6267                      14	29.17	 9.33	  163.20	  165.13	VbyteFPF
6267                      14	29.17	 9.33	  162.50	  163.51	SIMDPackFPF
6267                      14	29.17	 9.33	  182.71	  151.62	MaskedVByte
6267                      18	37.50	12.00	   87.10	  222.57	VarintG8IU
6267                      19	39.58	12.67	  154.82	  164.70	TurboForDA
6267                      19	39.58	12.67	   74.61	  157.56	TurboPForDA
6267                      19	39.58	12.67	  154.85	  149.20	TurboPack
6267                      19	39.58	12.67	  154.30	  148.05	TurboPackV
6267                      19	39.58	12.67	   74.17	  141.73	TurboPFor
6267                      19	39.58	12.67	  154.87	  139.53	TurboFor
6267                      26	54.17	17.33	   14.57	   85.74	lz4
6267                      48	100.00	32.00	  220.04	  236.79	Copy
