8014                      14	29.17	 9.33	  187.26	  191.84	TurboVbyte
8014                      14	29.17	 9.33	  167.05	  166.29	VbyteFPF
8014                      14	29.17	 9.33	  165.31	  164.61	SIMDPackFPF
8014                      14	29.17	 9.33	  185.80	  155.11	MaskedVByte
8014                      18	37.50	12.00	   85.93	  223.99	VarintG8IU
8014                      21	43.75	14.00	   97.36	  213.13	VSimple
8014                      21	43.75	14.00	  155.69	  165.10	TurboForDA
8014                      21	43.75	14.00	   74.85	  161.79	TurboPForDA
8014                      21	43.75	14.00	  155.63	  153.58	TurboPack
8014                      21	43.75	14.00	  155.95	  153.43	TurboPackV
8014                      21	43.75	14.00	   74.75	  143.91	TurboPFor
8014                      21	43.75	14.00	  155.83	  143.33	TurboFor
8014                      26	54.17	17.33	   14.38	   86.96	lz4
8014                      48	100.00	32.00	  216.98	  243.99	Copy
