10072                     12	30.00	 9.60	  159.80	  163.42	TurboVbyte
10072                     12	30.00	 9.60	  145.94	  144.69	VbyteFPF
10072                     12	30.00	 9.60	  141.91	  143.58	SIMDPackFPF
10072                     12	30.00	 9.60	  160.39	  135.63	MaskedVByte
10072                     13	32.50	10.40	  105.51	  165.63	VSimple
10072                     16	40.00	12.80	  129.71	  145.31	TurboForDA
10072                     16	40.00	12.80	   63.00	  140.38	TurboPForDA
10072                     16	40.00	12.80	  129.64	  131.02	TurboPack
10072                     16	40.00	12.80	  130.20	  129.00	TurboPackV
10072                     16	40.00	12.80	  129.73	  119.91	TurboFor
10072                     16	40.00	12.80	   62.77	  119.57	TurboPFor
10072                     18	45.00	14.40	   79.39	  180.97	VarintG8IU
10072                     23	57.50	18.40	   12.07	   79.35	lz4
10072                     40	100.00	32.00	  159.29	  174.62	Copy
