181                       48	28.57	 9.14	  170.20	  366.01	VSimple
181                       49	29.17	 9.33	  448.77	  446.18	TurboVbyte
181                       49	29.17	 9.33	  419.46	  440.61	MaskedVByte
181                       49	29.17	 9.33	  325.81	  293.43	VbyteFPF
181                       49	29.17	 9.33	  322.83	  292.03	SIMDPackFPF
181                       54	32.14	10.29	  126.33	  626.40	VarintG8IU
181                       60	35.71	11.43	  118.95	  275.86	TurboPFor
181                       60	35.71	11.43	   45.73	  249.65	lz4
181                       60	35.71	11.43	  119.45	  196.87	TurboPForDA
181                       64	38.10	12.19	  447.43	  426.40	TurboPack
181                       64	38.10	12.19	  445.43	  424.59	TurboPackV
181                       64	38.10	12.19	  448.21	  384.69	TurboFor
181                       64	38.10	12.19	  445.98	  312.96	TurboForDA
181                      168	100.00	32.00	  644.77	  698.08	Copy
