7689                      12	30.00	 9.60	  156.36	  160.10	TurboVbyte
7689                      12	30.00	 9.60	  141.30	  141.36	SIMDPackFPF
7689                      12	30.00	 9.60	  143.06	  141.08	VbyteFPF
7689                      12	30.00	 9.60	  156.18	  130.72	MaskedVByte
7689                      13	32.50	10.40	  100.59	  152.07	VSimple
7689                      18	45.00	14.40	   78.39	  179.05	VarintG8IU
7689                      18	45.00	14.40	  127.61	  141.16	TurboForDA
7689                      18	45.00	14.40	   63.02	  136.70	TurboPForDA
7689                      18	45.00	14.40	  126.55	  117.95	TurboPackV
7689                      18	45.00	14.40	  127.75	  116.33	TurboPack
7689                      18	45.00	14.40	   62.91	  112.38	TurboPFor
7689                      18	45.00	14.40	  127.63	  111.53	TurboFor
7689                      23	57.50	18.40	   12.05	   78.41	lz4
7689                      40	100.00	32.00	  170.64	  182.36	Copy
