3285                      14	29.17	 9.33	  189.76	  192.07	TurboVbyte
3285                      14	29.17	 9.33	  166.93	  165.03	VbyteFPF
3285                      14	29.17	 9.33	  165.30	  163.67	SIMDPackFPF
3285                      14	29.17	 9.33	  185.68	  155.60	MaskedVByte
3285                      18	37.50	12.00	   86.51	  215.61	VarintG8IU
3285                      21	43.75	14.00	   97.87	  187.28	VSimple
3285                      21	43.75	14.00	  168.53	  164.36	TurboForDA
3285                      21	43.75	14.00	  168.45	  161.64	TurboPack
3285                      21	43.75	14.00	  167.61	  160.94	TurboPackV
3285                      21	43.75	14.00	   78.06	  159.29	TurboPForDA
3285                      21	43.75	14.00	  167.64	  153.12	TurboFor
3285                      21	43.75	14.00	   77.65	  144.62	TurboPFor
3285                      26	54.17	17.33	   14.13	   89.85	lz4
3285                      48	100.00	32.00	  224.08	  240.45	Copy
