6903                      24	27.27	 8.73	  304.16	  303.38	TurboVbyte
6903                      24	27.27	 8.73	  265.63	  247.66	MaskedVByte
6903                      24	27.27	 8.73	  252.20	  219.73	VbyteFPF
6903                      24	27.27	 8.73	  249.52	  219.02	SIMDPackFPF
6903                      26	29.55	 9.45	  138.30	  304.66	VSimple
6903                      27	30.68	 9.82	  110.42	  378.71	VarintG8IU
6903                      34	38.64	12.36	  282.32	  283.81	TurboPack
6903                      34	38.64	12.36	  281.62	  277.03	TurboPackV
6903                      34	38.64	12.36	  298.89	  273.35	TurboFor
6903                      34	38.64	12.36	  120.99	  263.30	TurboPFor
6903                      34	38.64	12.36	  299.27	  242.60	TurboForDA
6903                      34	38.64	12.36	  121.74	  233.83	TurboPForDA
6903                      38	43.18	13.82	   25.42	  156.87	lz4
6903                      88	100.00	32.00	  358.33	  401.52	Copy
