9690                      18	28.12	 9.00	  234.70	  236.89	TurboVbyte
9690                      18	28.12	 9.00	  130.64	  230.22	VSimple
9690                      18	28.12	 9.00	  199.91	  199.64	VbyteFPF
9690                      18	28.12	 9.00	  225.52	  198.11	MaskedVByte
9690                      18	28.12	 9.00	  199.14	  197.66	SIMDPackFPF
9690                      25	39.06	12.50	  205.40	  202.95	TurboPackV
9690                      25	39.06	12.50	  206.15	  202.15	TurboPack
9690                      25	39.06	12.50	  205.99	  201.08	TurboForDA
9690                      25	39.06	12.50	   96.22	  192.88	TurboPForDA
9690                      25	39.06	12.50	   95.65	  191.83	TurboPFor
9690                      25	39.06	12.50	  206.12	  188.21	TurboFor
9690                      27	42.19	13.50	   97.45	  283.73	VarintG8IU
9690                      30	46.88	15.00	   19.61	  142.57	lz4
9690                      64	100.00	32.00	  291.46	  305.97	Copy
