4448                      28	26.92	 8.62	  343.11	  327.69	TurboVbyte
4448                      28	26.92	 8.62	  324.49	  275.70	MaskedVByte
4448                      28	26.92	 8.62	  272.03	  242.11	VbyteFPF
4448                      28	26.92	 8.62	  270.66	  241.23	SIMDPackFPF
4448                      29	27.88	 8.92	  152.82	  287.77	VSimple
4448                      36	34.62	11.08	  115.23	  417.79	VarintG8IU
4448                      40	38.46	12.31	  335.79	  339.87	TurboPack
4448                      40	38.46	12.31	  332.48	  334.56	TurboPackV
4448                      40	38.46	12.31	  336.22	  308.55	TurboFor
4448                      40	38.46	12.31	  139.98	  301.51	TurboPFor
4448                      40	38.46	12.31	  140.95	  242.52	TurboPForDA
4448                      40	38.46	12.31	  336.25	  229.51	TurboForDA
4448                      43	41.35	13.23	   29.20	  165.65	lz4
4448                     104	100.00	32.00	  392.55	  409.76	Copy
