6694                      40	26.32	 8.42	  427.14	  427.68	TurboVbyte
6694                      40	26.32	 8.42	  382.92	  387.59	MaskedVByte
6694                      40	26.32	 8.42	  324.39	  293.30	VbyteFPF
6694                      40	26.32	 8.42	  321.01	  292.70	SIMDPackFPF
6694                      41	26.97	 8.63	  168.51	  365.36	VSimple
6694                      45	29.61	 9.47	  126.40	  573.04	VarintG8IU
6694                      49	32.24	10.32	  117.85	  303.37	TurboPFor
6694                      49	32.24	10.32	  118.19	  214.60	TurboPForDA
6694                      54	35.53	11.37	   41.35	  239.31	lz4
6694                      58	38.16	12.21	  396.59	  393.78	TurboPack
6694                      58	38.16	12.21	  396.50	  389.29	TurboPackV
6694                      58	38.16	12.21	  397.27	  354.57	TurboFor
6694                      58	38.16	12.21	  396.25	  296.82	TurboForDA
6694                     152	100.00	32.00	  540.63	  584.53	Copy
