10117                     12	30.00	 9.60	  153.06	  152.12	TurboVbyte
10117                     12	30.00	 9.60	  140.15	  136.00	VbyteFPF
10117                     12	30.00	 9.60	  137.65	  135.80	SIMDPackFPF
10117                     12	30.00	 9.60	  155.24	  123.86	MaskedVByte
10117                     13	32.50	10.40	  103.38	  134.90	VSimple
10117                     18	45.00	14.40	   77.68	  178.20	VarintG8IU
10117                     18	45.00	14.40	  129.59	  137.52	TurboForDA
10117                     18	45.00	14.40	   63.32	  131.53	TurboPForDA
10117                     18	45.00	14.40	  129.87	  122.64	TurboPackV
10117                     18	45.00	14.40	  129.61	  121.52	TurboPack
10117                     18	45.00	14.40	   63.16	  115.36	TurboPFor
10117                     18	45.00	14.40	  129.60	  114.92	TurboFor
10117                     23	57.50	18.40	   11.96	   72.28	lz4
10117                     40	100.00	32.00	  174.86	  181.27	Copy
