10940                     12	30.00	 9.60	  148.41	  158.62	TurboVbyte
10940                     12	30.00	 9.60	  139.30	  144.16	VbyteFPF
10940                     12	30.00	 9.60	  139.85	  142.82	SIMDPackFPF
10940                     12	30.00	 9.60	  153.90	  129.57	MaskedVByte
10940                     13	32.50	10.40	  103.02	  158.44	VSimple
10940                     18	45.00	14.40	   78.08	  183.43	VarintG8IU
10940                     18	45.00	14.40	  136.77	  143.76	TurboForDA
10940                     18	45.00	14.40	   64.02	  136.19	TurboPForDA
10940                     18	45.00	14.40	  136.91	  132.25	TurboPack
10940                     18	45.00	14.40	  136.53	  131.01	TurboPackV
10940                     18	45.00	14.40	  136.32	  123.92	TurboFor
10940                     18	45.00	14.40	   64.17	  118.79	TurboPFor
10940                     23	57.50	18.40	   11.89	   73.70	lz4
10940                     40	100.00	32.00	  167.09	  180.01	Copy
