9125                      14	29.17	 9.33	  174.65	  186.67	TurboVbyte
9125                      14	29.17	 9.33	  154.50	  165.52	VbyteFPF
9125                      14	29.17	 9.33	  153.70	  164.05	SIMDPackFPF
9125                      14	29.17	 9.33	  170.02	  147.71	MaskedVByte
9125                      18	37.50	12.00	   83.97	  213.49	VarintG8IU
9125                      18	37.50	12.00	   95.62	  182.17	VSimple
9125                      21	43.75	14.00	  157.22	  162.81	TurboForDA
9125                      21	43.75	14.00	   77.40	  157.81	TurboPForDA
9125                      21	43.75	14.00	  157.01	  155.63	TurboPack
9125                      21	43.75	14.00	  157.59	  153.53	TurboPackV
9125                      21	43.75	14.00	  156.99	  144.21	TurboFor
9125                      21	43.75	14.00	   77.07	  136.53	TurboPFor
9125                      26	54.17	17.33	   14.27	   84.67	lz4
9125                      48	100.00	32.00	  207.90	  239.21	Copy
