3744                      12	30.00	 9.60	  156.29	  161.22	TurboVbyte
3744                      12	30.00	 9.60	  143.09	  148.67	VbyteFPF
3744                      12	30.00	 9.60	  141.27	  147.11	SIMDPackFPF
3744                      12	30.00	 9.60	  157.11	  133.10	MaskedVByte
3744                      13	32.50	10.40	  103.68	  159.51	VSimple
3744                      18	45.00	14.40	   79.20	  186.82	VarintG8IU
3744                      18	45.00	14.40	  136.38	  145.13	TurboForDA
3744                      18	45.00	14.40	   65.49	  140.59	TurboPForDA
3744                      18	45.00	14.40	  136.56	  132.92	TurboPack
3744                      18	45.00	14.40	  134.45	  131.94	TurboPackV
3744                      18	45.00	14.40	  136.06	  124.26	TurboFor
3744                      18	45.00	14.40	   65.29	  123.97	TurboPFor
3744                      23	57.50	18.40	   12.05	   74.83	lz4
3744                      40	100.00	32.00	  171.15	  188.99	Copy
