1598                      12	30.00	 9.60	  148.53	  153.60	TurboVbyte
1598                      12	30.00	 9.60	  136.62	  140.26	VbyteFPF
1598                      12	30.00	 9.60	  139.27	  139.84	SIMDPackFPF
1598                      12	30.00	 9.60	  154.09	  128.26	MaskedVByte
1598                      13	32.50	10.40	  100.17	  176.45	VSimple
1598                      16	40.00	12.80	  131.09	  141.06	TurboForDA
1598                      16	40.00	12.80	   62.25	  134.15	TurboPForDA
1598                      16	40.00	12.80	  132.22	  124.75	TurboPackV
1598                      16	40.00	12.80	  131.05	  124.36	TurboPack
1598                      16	40.00	12.80	   62.02	  117.52	TurboPFor
1598                      16	40.00	12.80	  131.07	  116.84	TurboFor
1598                      18	45.00	14.40	   78.03	  181.31	VarintG8IU
1598                      23	57.50	18.40	   11.84	   73.19	lz4
1598                      40	100.00	32.00	  167.06	  176.86	Copy
