260                       28	23.33	 7.47	  164.24	  310.24	VSimple
260                       32	26.67	 8.53	  373.88	  380.71	TurboVbyte
260                       32	26.67	 8.53	  357.35	  358.10	MaskedVByte
260                       32	26.67	 8.53	  294.16	  254.01	VbyteFPF
260                       32	26.67	 8.53	  292.44	  252.96	SIMDPackFPF
260                       36	30.00	 9.60	  118.81	  476.40	VarintG8IU
260                       39	32.50	10.40	  104.03	  246.47	TurboPFor
260                       39	32.50	10.40	  104.48	  195.94	TurboPForDA
260                       46	38.33	12.27	  368.44	  379.58	TurboPackV
260                       46	38.33	12.27	  369.77	  379.25	TurboPack
260                       46	38.33	12.27	  369.75	  355.29	TurboFor
260                       46	38.33	12.27	  369.78	  282.25	TurboForDA
260                       48	40.00	12.80	   32.91	  177.69	lz4
260                      120	100.00	32.00	  424.69	  455.48	Copy
