4483                      28	26.92	 8.62	  342.85	  344.01	TurboVbyte
4483                      28	26.92	 8.62	  324.62	  275.61	MaskedVByte
4483                      28	26.92	 8.62	  271.13	  244.37	VbyteFPF
4483                      28	26.92	 8.62	  270.32	  243.88	SIMDPackFPF
4483                      31	29.81	 9.54	  148.61	  342.14	VSimple
4483                      36	34.62	11.08	  115.14	  420.96	VarintG8IU
4483                      40	38.46	12.31	  356.41	  350.43	TurboPack
4483                      40	38.46	12.31	  358.04	  347.90	TurboPackV
4483                      40	38.46	12.31	  359.09	  333.68	TurboFor
4483                      40	38.46	12.31	  142.92	  307.47	TurboPFor
4483                      40	38.46	12.31	  140.99	  264.94	TurboPForDA
4483                      40	38.46	12.31	  357.53	  251.32	TurboForDA
4483                      44	42.31	13.54	   28.52	  165.96	lz4
4483                     104	100.00	32.00	  431.44	  468.37	Copy
