9033                      26	27.08	 8.67	  322.76	  320.91	TurboVbyte
9033                      26	27.08	 8.67	  301.74	  255.88	MaskedVByte
9033                      26	27.08	 8.67	  257.05	  226.82	VbyteFPF
9033                      26	27.08	 8.67	  255.59	  226.09	SIMDPackFPF
9033                      28	29.17	 9.33	  145.72	  314.59	VSimple
9033                      36	37.50	12.00	  112.45	  382.85	VarintG8IU
9033                      40	41.67	13.33	  324.45	  320.61	TurboPack
9033                      40	41.67	13.33	  321.41	  318.51	TurboPackV
9033                      40	41.67	13.33	  322.04	  293.58	TurboFor
9033                      40	41.67	13.33	  138.39	  285.05	TurboPFor
9033                      40	41.67	13.33	  138.62	  248.17	TurboPForDA
9033                      40	41.67	13.33	  325.21	  235.21	TurboForDA
9033                      41	42.71	13.67	   27.22	  157.90	lz4
9033                      96	100.00	32.00	  410.16	  437.71	Copy
