4862                      23	23.96	 7.67	  152.45	  309.27	VSimple
4862                      26	27.08	 8.67	  318.13	  305.80	TurboVbyte
4862                      26	27.08	 8.67	  306.93	  237.19	MaskedVByte
4862                      26	27.08	 8.67	  253.57	  224.17	VbyteFPF
4862                      26	27.08	 8.67	  255.26	  222.99	SIMDPackFPF
4862                      36	37.50	12.00	  112.22	  357.92	VarintG8IU
4862                      38	39.58	12.67	   91.94	  204.73	TurboPFor
4862                      38	39.58	12.67	   92.44	  165.03	TurboPForDA
4862                      40	41.67	13.33	  306.14	  298.68	TurboPack
4862                      40	41.67	13.33	  304.68	  296.41	TurboPackV
4862                      40	41.67	13.33	  306.20	  278.15	TurboFor
4862                      40	41.67	13.33	  306.37	  242.75	TurboForDA
4862                      42	43.75	14.00	   27.92	  154.11	lz4
4862                      96	100.00	32.00	  413.05	  434.73	Copy
