4860                      28	23.33	 7.47	  166.89	  344.74	VSimple
4860                      32	26.67	 8.53	  378.29	  380.98	TurboVbyte
4860                      32	26.67	 8.53	  356.50	  368.46	MaskedVByte
4860                      32	26.67	 8.53	  292.64	  265.40	VbyteFPF
4860                      32	26.67	 8.53	  291.75	  264.04	SIMDPackFPF
4860                      36	30.00	 9.60	  120.76	  486.66	VarintG8IU
4860                      44	36.67	11.73	  105.82	  249.47	TurboPFor
4860                      44	36.67	11.73	  106.18	  183.22	TurboPForDA
4860                      46	38.33	12.27	  406.33	  411.02	TurboPack
4860                      46	38.33	12.27	  396.51	  401.95	TurboPackV
4860                      46	38.33	12.27	  406.62	  388.66	TurboFor
4860                      46	38.33	12.27	  406.93	  286.85	TurboForDA
4860                      47	39.17	12.53	   32.11	  180.82	lz4
4860                     120	100.00	32.00	  494.86	  536.69	Copy
