10494                     44	26.19	 8.38	  470.68	  475.85	TurboVbyte
10494                     44	26.19	 8.38	  411.68	  414.00	MaskedVByte
10494                     44	26.19	 8.38	  347.24	  314.15	VbyteFPF
10494                     44	26.19	 8.38	  337.66	  313.04	SIMDPackFPF
10494                     46	27.38	 8.76	  172.71	  434.42	VSimple
10494                     54	32.14	10.29	  127.33	  622.18	VarintG8IU
10494                     57	33.93	10.86	  124.87	  324.17	TurboPFor
10494                     57	33.93	10.86	  125.18	  224.12	TurboPForDA
10494                     60	35.71	11.43	   43.80	  244.34	lz4
10494                     64	38.10	12.19	  440.53	  447.25	TurboPack
10494                     64	38.10	12.19	  438.42	  444.90	TurboPackV
10494                     64	38.10	12.19	  441.98	  403.44	TurboFor
10494                     64	38.10	12.19	  441.42	  315.06	TurboForDA
10494                    168	100.00	32.00	  650.09	  700.63	Copy
