4399                      22	27.50	 8.80	  278.23	  276.59	TurboVbyte
4399                      22	27.50	 8.80	  265.99	  221.18	MaskedVByte
4399                      22	27.50	 8.80	  228.65	  202.38	VbyteFPF
4399                      22	27.50	 8.80	  226.80	  202.24	SIMDPackFPF
4399                      26	32.50	10.40	  126.50	  259.32	VSimple
4399                      27	33.75	10.80	  105.12	  336.89	VarintG8IU
4399                      31	38.75	12.40	  258.44	  248.55	TurboPackV
4399                      31	38.75	12.40	  258.23	  246.18	TurboPack
4399                      31	38.75	12.40	  113.87	  235.37	TurboPFor
4399                      31	38.75	12.40	  257.74	  233.07	TurboFor
4399                      31	38.75	12.40	  258.10	  221.25	TurboForDA
4399                      31	38.75	12.40	  114.76	  217.48	TurboPForDA
4399                      41	51.25	16.40	   23.09	  162.53	lz4
4399                      80	100.00	32.00	  358.77	  380.29	Copy
