5161                      18	28.12	 9.00	  238.58	  240.32	TurboVbyte
5161                      18	28.12	 9.00	  124.47	  236.84	VSimple
5161                      18	28.12	 9.00	  231.82	  202.77	MaskedVByte
5161                      18	28.12	 9.00	  202.50	  194.67	VbyteFPF
5161                      18	28.12	 9.00	  196.89	  194.54	SIMDPackFPF
5161                      27	42.19	13.50	   98.50	  285.44	VarintG8IU
5161                      27	42.19	13.50	  216.84	  215.90	TurboPack
5161                      27	42.19	13.50	  215.43	  214.84	TurboPackV
5161                      27	42.19	13.50	  216.69	  203.20	TurboFor
5161                      27	42.19	13.50	  216.21	  199.19	TurboForDA
5161                      27	42.19	13.50	   98.67	  195.19	TurboPForDA
5161                      27	42.19	13.50	   97.16	  192.86	TurboPFor
5161                      30	46.88	15.00	   19.21	  141.82	lz4
5161                      64	100.00	32.00	  298.73	  315.80	Copy
