11242                     12	30.00	 9.60	  152.85	  156.28	TurboVbyte
11242                     12	30.00	 9.60	  142.94	  140.47	VbyteFPF
11242                     12	30.00	 9.60	  141.49	  139.67	SIMDPackFPF
11242                     12	30.00	 9.60	  156.53	  129.37	MaskedVByte
11242                     13	32.50	10.40	   97.40	  165.93	VSimple
11242                     16	40.00	12.80	  128.78	  141.72	TurboForDA
11242                     16	40.00	12.80	   62.54	  135.93	TurboPForDA
11242                     16	40.00	12.80	  128.99	  121.59	TurboPack
11242                     16	40.00	12.80	  128.07	  120.63	TurboPackV
11242                     16	40.00	12.80	   62.29	  117.68	TurboPFor
11242                     16	40.00	12.80	  128.60	  115.81	TurboFor
11242                     18	45.00	14.40	   77.98	  178.26	VarintG8IU
11242                     23	57.50	18.40	   12.39	   74.93	lz4
11242                     40	100.00	32.00	  151.39	  158.97	Copy
