4229                      44	28.95	 9.26	  415.25	  413.14	TurboVbyte
4229                      44	28.95	 9.26	  388.31	  347.47	MaskedVByte
4229                      44	28.95	 9.26	  309.13	  273.66	VbyteFPF
4229                      44	28.95	 9.26	  307.79	  272.53	SIMDPackFPF
4229                      45	29.61	 9.47	  126.47	  582.77	VarintG8IU
4229                      46	30.26	 9.68	  157.75	  352.94	VSimple
4229                      54	35.53	11.37	   42.62	  241.71	lz4
4229                      55	36.18	11.58	  110.18	  279.03	TurboPFor
4229                      55	36.18	11.58	  110.53	  180.05	TurboPForDA
4229                      58	38.16	12.21	  396.06	  395.45	TurboPack
4229                      58	38.16	12.21	  393.70	  391.64	TurboPackV
4229                      58	38.16	12.21	  396.41	  356.44	TurboFor
4229                      58	38.16	12.21	  397.41	  295.91	TurboForDA
4229                     152	100.00	32.00	  605.56	  642.18	Copy
