7596                      26	27.08	 8.67	  327.29	  326.78	TurboVbyte
7596                      26	27.08	 8.67	  307.52	  261.43	MaskedVByte
7596                      26	27.08	 8.67	  259.73	  233.26	VbyteFPF
7596                      26	27.08	 8.67	  257.55	  232.42	SIMDPackFPF
7596                      31	32.29	10.33	  147.19	  327.48	VSimple
7596                      36	37.50	12.00	  113.42	  392.54	VarintG8IU
7596                      37	38.54	12.33	  337.06	  324.31	TurboPack
7596                      37	38.54	12.33	  335.97	  307.67	TurboFor
7596                      37	38.54	12.33	  332.12	  305.72	TurboPackV
7596                      37	38.54	12.33	  136.48	  289.28	TurboPFor
7596                      37	38.54	12.33	  134.23	  252.13	TurboPForDA
7596                      37	38.54	12.33	  335.71	  252.00	TurboForDA
7596                      42	43.75	14.00	   27.24	  164.63	lz4
7596                      96	100.00	32.00	  427.10	  454.31	Copy
