6764                      16	28.57	 9.14	  212.75	  216.83	TurboVbyte
6764                      16	28.57	 9.14	  185.74	  184.33	VbyteFPF
6764                      16	28.57	 9.14	  184.32	  183.06	SIMDPackFPF
6764                      16	28.57	 9.14	  209.62	  172.15	MaskedVByte
6764                      18	32.14	10.29	   94.27	  266.45	VarintG8IU
6764                      21	37.50	12.00	  108.84	  210.52	VSimple
6764                      22	39.29	12.57	  183.65	  184.52	TurboForDA
6764                      22	39.29	12.57	  181.72	  183.09	TurboPack
6764                      22	39.29	12.57	   84.75	  180.50	TurboPForDA
6764                      22	39.29	12.57	  183.57	  180.27	TurboPackV
6764                      22	39.29	12.57	   84.04	  170.30	TurboPFor
6764                      22	39.29	12.57	  181.68	  167.78	TurboFor
6764                      28	50.00	16.00	   16.42	   97.24	lz4
6764                      56	100.00	32.00	  231.05	  251.64	Copy
