522                       12	30.00	 9.60	  159.48	  163.07	TurboVbyte
522                       12	30.00	 9.60	  144.75	  147.61	VbyteFPF
522                       12	30.00	 9.60	  142.83	  146.50	SIMDPackFPF
522                       12	30.00	 9.60	  159.21	  135.40	MaskedVByte
522                       13	32.50	10.40	  101.76	  185.56	VSimple
522                       16	40.00	12.80	  130.58	  145.07	TurboForDA
522                       16	40.00	12.80	   63.52	  139.94	TurboPForDA
522                       16	40.00	12.80	  130.49	  131.19	TurboPack
522                       16	40.00	12.80	  132.62	  129.09	TurboPackV
522                       16	40.00	12.80	   63.27	  121.63	TurboPFor
522                       16	40.00	12.80	  130.60	  120.19	TurboFor
522                       18	45.00	14.40	   79.37	  179.37	VarintG8IU
522                       23	57.50	18.40	   12.24	   78.46	lz4
522                       40	100.00	32.00	  168.29	  182.37	Copy
