449                       23	26.14	 8.36	  148.25	  273.41	VSimple
449                       24	27.27	 8.73	  316.66	  301.63	TurboVbyte
449                       24	27.27	 8.73	  302.60	  240.49	MaskedVByte
449                       24	27.27	 8.73	  260.92	  217.19	VbyteFPF
449                       24	27.27	 8.73	  259.22	  216.06	SIMDPackFPF
449                       27	30.68	 9.82	  111.22	  382.14	VarintG8IU
449                       34	38.64	12.36	  282.83	  269.17	TurboPack
449                       34	38.64	12.36	  284.42	  265.87	TurboPackV
449                       34	38.64	12.36	  123.06	  256.54	TurboPFor
449                       34	38.64	12.36	  282.83	  251.27	TurboFor
449                       34	38.64	12.36	  282.81	  240.75	TurboForDA
449                       34	38.64	12.36	  124.00	  238.97	TurboPForDA
449                       38	43.18	13.82	   26.14	  153.84	lz4
449                       88	100.00	32.00	  366.25	  401.74	Copy
