10981                     24	27.27	 8.73	  303.59	  300.30	TurboVbyte
10981                     24	27.27	 8.73	  295.10	  243.23	MaskedVByte
10981                     24	27.27	 8.73	  247.46	  215.60	VbyteFPF
10981                     24	27.27	 8.73	  245.17	  214.26	SIMDPackFPF
10981                     25	28.41	 9.09	  128.84	  296.77	VSimple
10981                     27	30.68	 9.82	  110.10	  373.68	VarintG8IU
10981                     33	37.50	12.00	   86.33	  190.49	TurboPFor
10981                     33	37.50	12.00	   86.78	  156.74	TurboPForDA
10981                     34	38.64	12.36	  283.43	  278.92	TurboPack
10981                     34	38.64	12.36	  283.43	  277.21	TurboPackV
10981                     34	38.64	12.36	  283.54	  260.57	TurboFor
10981                     34	38.64	12.36	  283.38	  237.01	TurboForDA
10981                     38	43.18	13.82	   25.50	  155.61	lz4
10981                     88	100.00	32.00	  347.39	  362.42	Copy
