1585                      24	27.27	 8.73	  295.92	  297.97	TurboVbyte
1585                      24	27.27	 8.73	  286.83	  242.91	MaskedVByte
1585                      24	27.27	 8.73	  249.66	  215.26	VbyteFPF
1585                      24	27.27	 8.73	  241.93	  214.28	SIMDPackFPF
1585                      25	28.41	 9.09	  128.11	  306.36	VSimple
1585                      27	30.68	 9.82	  109.04	  371.88	VarintG8IU
1585                      34	38.64	12.36	  280.85	  293.03	TurboPack
1585                      34	38.64	12.36	  292.84	  289.04	TurboPackV
1585                      34	38.64	12.36	  283.74	  280.60	TurboFor
1585                      34	38.64	12.36	  119.98	  261.66	TurboPFor
1585                      34	38.64	12.36	  292.36	  236.74	TurboForDA
1585                      34	38.64	12.36	  124.90	  235.42	TurboPForDA
1585                      39	44.32	14.18	   24.79	  155.15	lz4
1585                      88	100.00	32.00	  356.07	  348.27	Copy
