3517                      28	26.92	 8.62	  341.89	  343.00	TurboVbyte
3517                      28	26.92	 8.62	  324.31	  270.80	MaskedVByte
3517                      28	26.92	 8.62	  270.64	  241.88	VbyteFPF
3517                      28	26.92	 8.62	  269.49	  240.51	SIMDPackFPF
3517                      31	29.81	 9.54	  153.89	  260.41	VSimple
3517                      36	34.62	11.08	  114.74	  418.15	VarintG8IU
3517                      40	38.46	12.31	  337.67	  340.48	TurboPack
3517                      40	38.46	12.31	  331.24	  335.62	TurboPackV
3517                      40	38.46	12.31	  338.07	  312.09	TurboFor
3517                      40	38.46	12.31	  139.81	  310.56	TurboPFor
3517                      40	38.46	12.31	  140.85	  262.12	TurboPForDA
3517                      40	38.46	12.31	  338.17	  250.60	TurboForDA
3517                      44	42.31	13.54	   29.57	  165.10	lz4
3517                     104	100.00	32.00	  421.39	  454.19	Copy
