4839                      14	29.17	 9.33	  189.58	  192.08	TurboVbyte
4839                      14	29.17	 9.33	  170.74	  166.08	VbyteFPF
4839                      14	29.17	 9.33	  169.40	  164.66	SIMDPackFPF
4839                      14	29.17	 9.33	  186.48	  152.39	MaskedVByte
4839                      18	37.50	12.00	   87.42	  224.33	VarintG8IU
4839                      18	37.50	12.00	   95.23	  165.51	VSimple
4839                      21	43.75	14.00	  158.91	  165.02	TurboForDA
4839                      21	43.75	14.00	   75.79	  161.85	TurboPForDA
4839                      21	43.75	14.00	  160.44	  153.78	TurboPackV
4839                      21	43.75	14.00	  159.14	  153.57	TurboPack
4839                      21	43.75	14.00	   75.61	  143.93	TurboPFor
4839                      21	43.75	14.00	  159.15	  143.27	TurboFor
4839                      26	54.17	17.33	   14.46	   86.95	lz4
4839                      48	100.00	32.00	  222.16	  242.50	Copy
