3864                      12	30.00	 9.60	  145.40	  157.32	TurboVbyte
3864                      12	30.00	 9.60	  132.90	  140.46	VbyteFPF
3864                      12	30.00	 9.60	  134.71	  139.50	SIMDPackFPF
3864                      12	30.00	 9.60	  143.66	  129.83	MaskedVByte
3864                      13	32.50	10.40	  102.31	  141.94	VSimple
3864                      18	45.00	14.40	   76.51	  174.63	VarintG8IU
3864                      18	45.00	14.40	  131.55	  138.94	TurboForDA
3864                      18	45.00	14.40	   62.37	  136.28	TurboPForDA
3864                      18	45.00	14.40	  131.34	  128.25	TurboPack
3864                      18	45.00	14.40	  132.54	  126.62	TurboPackV
3864                      18	45.00	14.40	  131.45	  118.98	TurboFor
3864                      18	45.00	14.40	   61.67	  114.34	TurboPFor
3864                      23	57.50	18.40	   12.27	   77.86	lz4
3864                      40	100.00	32.00	  166.37	  186.72	Copy
