9186                      16	28.57	 9.14	  209.25	  214.67	TurboVbyte
9186                      16	28.57	 9.14	  185.33	  178.82	VbyteFPF
9186                      16	28.57	 9.14	  183.41	  177.50	SIMDPackFPF
9186                      16	28.57	 9.14	  205.44	  172.18	MaskedVByte
9186                      18	32.14	10.29	   93.60	  251.87	VarintG8IU
9186                      21	37.50	12.00	  112.29	  197.89	VSimple
9186                      22	39.29	12.57	  194.22	  189.35	TurboPack
9186                      22	39.29	12.57	  191.96	  187.24	TurboPackV
9186                      22	39.29	12.57	  194.12	  182.57	TurboForDA
9186                      22	39.29	12.57	  194.15	  179.06	TurboFor
9186                      22	39.29	12.57	   82.83	  178.82	TurboPForDA
9186                      22	39.29	12.57	   83.90	  157.63	TurboPFor
9186                      28	50.00	16.00	   16.52	  101.01	lz4
9186                      56	100.00	32.00	  236.59	  252.32	Copy
