7246                      22	27.50	 8.80	  286.66	  288.60	TurboVbyte
7246                      22	27.50	 8.80	  275.14	  234.32	MaskedVByte
7246                      22	27.50	 8.80	  235.73	  208.57	VbyteFPF
7246                      22	27.50	 8.80	  233.82	  208.48	SIMDPackFPF
7246                      23	28.75	 9.20	  140.43	  274.98	VSimple
7246                      27	33.75	10.80	  106.34	  355.66	VarintG8IU
7246                      31	38.75	12.40	  280.31	  267.72	TurboPack
7246                      31	38.75	12.40	  278.56	  265.76	TurboPackV
7246                      31	38.75	12.40	  273.91	  254.79	TurboFor
7246                      31	38.75	12.40	  118.52	  240.10	TurboPFor
7246                      31	38.75	12.40	  280.41	  230.31	TurboForDA
7246                      31	38.75	12.40	  119.25	  226.72	TurboPForDA
7246                      36	45.00	14.40	   23.64	  157.45	lz4
7246                      80	100.00	32.00	  348.41	  396.59	Copy
