3330                      20	27.78	 8.89	  251.00	  259.67	TurboVbyte
3330                      20	27.78	 8.89	  249.21	  213.41	MaskedVByte
3330                      20	27.78	 8.89	  219.35	  210.95	VbyteFPF
3330                      20	27.78	 8.89	  216.81	  209.20	SIMDPackFPF
3330                      23	31.94	10.22	  120.74	  224.78	VSimple
3330                      27	37.50	12.00	  100.88	  315.43	VarintG8IU
3330                      28	38.89	12.44	  230.22	  222.08	TurboPack
3330                      28	38.89	12.44	  228.45	  218.66	TurboPackV
3330                      28	38.89	12.44	  230.08	  216.23	TurboForDA
3330                      28	38.89	12.44	  103.86	  212.02	TurboPForDA
3330                      28	38.89	12.44	  103.21	  210.47	TurboPFor
3330                      28	38.89	12.44	  230.42	  206.89	TurboFor
3330                      33	45.83	14.67	   21.51	  154.01	lz4
3330                      72	100.00	32.00	  302.44	  252.85	Copy
