9861                      24	27.27	 8.73	  301.93	  306.40	TurboVbyte
9861                      24	27.27	 8.73	  282.19	  247.60	MaskedVByte
9861                      24	27.27	 8.73	  247.73	  220.14	VbyteFPF
9861                      24	27.27	 8.73	  245.64	  218.94	SIMDPackFPF
9861                      25	28.41	 9.09	  129.69	  283.27	VSimple
9861                      27	30.68	 9.82	  109.42	  391.92	VarintG8IU
9861                      33	37.50	12.00	   85.70	  197.28	TurboPFor
9861                      33	37.50	12.00	   86.28	  156.52	TurboPForDA
9861                      34	38.64	12.36	  304.85	  296.65	TurboPack
9861                      34	38.64	12.36	  306.22	  294.81	TurboPackV
9861                      34	38.64	12.36	  304.86	  281.15	TurboFor
9861                      34	38.64	12.36	  304.74	  243.67	TurboForDA
9861                      39	44.32	14.18	   25.37	  156.43	lz4
9861                      88	100.00	32.00	  363.08	  402.20	Copy
