3880                      22	27.50	 8.80	  285.89	  287.08	TurboVbyte
3880                      22	27.50	 8.80	  272.95	  232.13	MaskedVByte
3880                      22	27.50	 8.80	  233.38	  211.48	VbyteFPF
3880                      22	27.50	 8.80	  231.05	  210.42	SIMDPackFPF
3880                      24	30.00	 9.60	  134.79	  262.73	VSimple
3880                      27	33.75	10.80	  106.79	  352.86	VarintG8IU
3880                      33	41.25	13.20	   83.09	  166.66	TurboPFor
3880                      33	41.25	13.20	   83.47	  155.81	TurboPForDA
3880                      34	42.50	13.60	  267.90	  269.95	TurboPack
3880                      34	42.50	13.60	  267.40	  268.77	TurboPackV
3880                      34	42.50	13.60	  269.49	  250.86	TurboFor
3880                      34	42.50	13.60	  270.42	  230.96	TurboForDA
3880                      41	51.25	16.40	   23.73	  158.21	lz4
3880                      80	100.00	32.00	  358.00	  389.03	Copy
