4917                      16	28.57	 9.14	  212.51	  216.69	TurboVbyte
4917                      16	28.57	 9.14	  184.97	  180.57	VbyteFPF
4917                      16	28.57	 9.14	  184.44	  179.12	SIMDPackFPF
4917                      16	28.57	 9.14	  211.70	  173.28	MaskedVByte
4917                      18	32.14	10.29	   94.00	  262.14	VarintG8IU
4917                      21	37.50	12.00	  113.91	  201.72	VSimple
4917                      24	42.86	13.71	  196.87	  189.12	TurboPack
4917                      24	42.86	13.71	  196.15	  185.93	TurboPackV
4917                      24	42.86	13.71	  196.84	  182.68	TurboForDA
4917                      24	42.86	13.71	  196.83	  178.96	TurboFor
4917                      24	42.86	13.71	   89.36	  178.29	TurboPForDA
4917                      24	42.86	13.71	   89.00	  168.63	TurboPFor
4917                      28	50.00	16.00	   16.06	   97.53	lz4
4917                      56	100.00	32.00	  240.19	  258.43	Copy
