4463                      12	30.00	 9.60	  156.97	  161.82	TurboVbyte
4463                      12	30.00	 9.60	  145.30	  145.18	VbyteFPF
4463                      12	30.00	 9.60	  142.90	  144.26	SIMDPackFPF
4463                      12	30.00	 9.60	  156.19	  129.60	MaskedVByte
4463                      13	32.50	10.40	  104.33	  177.36	VSimple
4463                      18	45.00	14.40	   79.20	  186.77	VarintG8IU
4463                      18	45.00	14.40	  136.35	  147.97	TurboForDA
4463                      18	45.00	14.40	   62.98	  140.22	TurboPForDA
4463                      18	45.00	14.40	  136.43	  133.20	TurboPack
4463                      18	45.00	14.40	  132.81	  131.51	TurboPackV
4463                      18	45.00	14.40	  131.91	  124.47	TurboFor
4463                      18	45.00	14.40	   63.72	  116.88	TurboPFor
4463                      23	57.50	18.40	   12.02	   74.31	lz4
4463                      40	100.00	32.00	  173.62	  188.61	Copy
