7735                      12	30.00	 9.60	  155.99	  156.82	TurboVbyte
7735                      12	30.00	 9.60	  136.74	  140.38	VbyteFPF
7735                      12	30.00	 9.60	  136.45	  140.23	SIMDPackFPF
7735                      12	30.00	 9.60	  151.68	  130.00	MaskedVByte
7735                      13	32.50	10.40	  100.36	  156.06	VSimple
7735                      18	45.00	14.40	   77.58	  180.57	VarintG8IU
7735                      18	45.00	14.40	  137.78	  140.74	TurboForDA
7735                      18	45.00	14.40	  137.45	  133.44	TurboPack
7735                      18	45.00	14.40	   61.60	  133.16	TurboPForDA
7735                      18	45.00	14.40	  136.60	  132.85	TurboPackV
7735                      18	45.00	14.40	  137.88	  122.58	TurboFor
7735                      18	45.00	14.40	   64.12	  118.79	TurboPFor
7735                      23	57.50	18.40	   11.89	   73.65	lz4
7735                      40	100.00	32.00	  169.71	  183.86	Copy
