9454                      16	28.57	 9.14	  206.45	  209.66	TurboVbyte
9454                      16	28.57	 9.14	  184.92	  175.87	VbyteFPF
9454                      16	28.57	 9.14	  182.54	  174.72	SIMDPackFPF
9454                      16	28.57	 9.14	  205.48	  165.85	MaskedVByte
9454                      18	32.14	10.29	   93.20	  250.82	VarintG8IU
9454                      20	35.71	11.43	  116.44	  196.53	VSimple
9454                      24	42.86	13.71	  187.46	  183.96	TurboPack
9454                      24	42.86	13.71	  189.31	  181.94	TurboPackV
9454                      24	42.86	13.71	  187.42	  177.22	TurboForDA
9454                      24	42.86	13.71	   86.53	  172.34	TurboPForDA
9454                      24	42.86	13.71	  187.73	  170.25	TurboFor
9454                      24	42.86	13.71	   86.79	  162.92	TurboPFor
9454                      28	50.00	16.00	   16.65	   95.68	lz4
9454                      56	100.00	32.00	  234.26	  248.62	Copy
