6347                      12	30.00	 9.60	  158.24	  161.47	TurboVbyte
6347                      12	30.00	 9.60	  142.85	  140.87	VbyteFPF
6347                      12	30.00	 9.60	  141.90	  140.10	SIMDPackFPF
6347                      12	30.00	 9.60	  156.27	  133.39	MaskedVByte
6347                      13	32.50	10.40	  100.27	  166.68	VSimple
6347                      16	40.00	12.80	  141.56	  144.76	TurboForDA
6347                      16	40.00	12.80	   64.78	  137.41	TurboPForDA
6347                      16	40.00	12.80	  141.78	  134.93	TurboPack
6347                      16	40.00	12.80	  141.67	  134.13	TurboPackV
6347                      16	40.00	12.80	  141.79	  127.15	TurboFor
6347                      16	40.00	12.80	   64.51	  119.35	TurboPFor
6347                      18	45.00	14.40	   78.86	  186.09	VarintG8IU
6347                      23	57.50	18.40	   12.27	   74.38	lz4
6347                      40	100.00	32.00	  174.72	  188.33	Copy
