9074                      22	27.50	 8.80	  287.52	  278.94	TurboVbyte
9074                      22	27.50	 8.80	  283.53	  223.76	MaskedVByte
9074                      22	27.50	 8.80	  235.52	  204.91	VbyteFPF
9074                      22	27.50	 8.80	  233.91	  204.43	SIMDPackFPF
9074                      25	31.25	10.00	  136.30	  269.10	VSimple
9074                      27	33.75	10.80	  106.61	  341.02	VarintG8IU
9074                      31	38.75	12.40	  252.74	  244.47	TurboPack
9074                      31	38.75	12.40	  252.76	  243.62	TurboPackV
9074                      31	38.75	12.40	  114.03	  233.79	TurboPFor
9074                      31	38.75	12.40	  252.74	  231.62	TurboFor
9074                      31	38.75	12.40	  252.73	  223.54	TurboForDA
9074                      31	38.75	12.40	  114.77	  220.09	TurboPForDA
9074                      42	52.50	16.80	   23.79	  163.69	lz4
9074                      80	100.00	32.00	  342.78	  374.58	Copy
