3929                      12	30.00	 9.60	  154.98	  158.15	TurboVbyte
3929                      12	30.00	 9.60	  142.85	  140.73	VbyteFPF
3929                      12	30.00	 9.60	  141.42	  140.31	SIMDPackFPF
3929                      12	30.00	 9.60	  155.32	  128.85	MaskedVByte
3929                      13	32.50	10.40	   99.30	  165.61	VSimple
3929                      16	40.00	12.80	  135.22	  143.69	TurboForDA
3929                      16	40.00	12.80	   64.51	  133.40	TurboPForDA
3929                      16	40.00	12.80	  135.09	  129.82	TurboPack
3929                      16	40.00	12.80	  135.71	  128.02	TurboPackV
3929                      16	40.00	12.80	  135.46	  121.30	TurboFor
3929                      16	40.00	12.80	   64.24	  114.57	TurboPFor
3929                      18	45.00	14.40	   78.02	  180.59	VarintG8IU
3929                      23	57.50	18.40	   12.08	   73.95	lz4
3929                      40	100.00	32.00	  169.26	  187.90	Copy
