9586                      20	27.78	 8.89	  258.63	  262.97	TurboVbyte
9586                      20	27.78	 8.89	  251.70	  218.27	MaskedVByte
9586                      20	27.78	 8.89	  218.92	  207.90	VbyteFPF
9586                      20	27.78	 8.89	  217.32	  207.28	SIMDPackFPF
9586                      26	36.11	11.56	  130.80	  270.92	VSimple
9586                      27	37.50	12.00	  101.97	  320.36	VarintG8IU
9586                      28	38.89	12.44	  252.07	  244.20	TurboPack
9586                      28	38.89	12.44	  252.24	  241.15	TurboPackV
9586                      28	38.89	12.44	  251.30	  231.94	TurboFor
9586                      28	38.89	12.44	  104.22	  217.74	TurboPFor
9586                      28	38.89	12.44	  251.80	  216.07	TurboForDA
9586                      28	38.89	12.44	  107.42	  211.64	TurboPForDA
9586                      33	45.83	14.67	   21.20	  154.39	lz4
9586                      72	100.00	32.00	  307.36	  297.79	Copy
