8532                      14	29.17	 9.33	  185.66	  190.37	TurboVbyte
8532                      14	29.17	 9.33	  166.49	  162.53	VbyteFPF
8532                      14	29.17	 9.33	  164.76	  161.33	SIMDPackFPF
8532                      14	29.17	 9.33	  182.86	  154.71	MaskedVByte
8532                      18	37.50	12.00	   86.82	  214.56	VarintG8IU
8532                      21	43.75	14.00	   98.37	  180.55	VSimple
8532                      21	43.75	14.00	  170.08	  163.68	TurboForDA
8532                      21	43.75	14.00	  169.64	  161.61	TurboPack
8532                      21	43.75	14.00	  168.68	  160.47	TurboPackV
8532                      21	43.75	14.00	   74.20	  158.90	TurboPForDA
8532                      21	43.75	14.00	  169.76	  153.45	TurboFor
8532                      21	43.75	14.00	   76.19	  144.28	TurboPFor
8532                      26	54.17	17.33	   14.29	   85.57	lz4
8532                      48	100.00	32.00	  226.14	  242.68	Copy
