3779                      14	29.17	 9.33	  190.28	  191.87	TurboVbyte
3779                      14	29.17	 9.33	  166.64	  166.81	VbyteFPF
3779                      14	29.17	 9.33	  164.81	  165.46	SIMDPackFPF
3779                      14	29.17	 9.33	  183.37	  155.48	MaskedVByte
3779                      18	37.50	12.00	   87.44	  215.85	VarintG8IU
3779                      18	37.50	12.00	   93.15	  192.60	VSimple
3779                      21	43.75	14.00	  165.79	  164.39	TurboForDA
3779                      21	43.75	14.00	  166.45	  162.61	TurboPack
3779                      21	43.75	14.00	   75.94	  160.37	TurboPForDA
3779                      21	43.75	14.00	  166.31	  160.26	TurboPackV
3779                      21	43.75	14.00	  166.30	  153.00	TurboFor
3779                      21	43.75	14.00	   76.71	  144.66	TurboPFor
3779                      26	54.17	17.33	   14.86	   89.46	lz4
3779                      48	100.00	32.00	  211.71	  244.48	Copy
