4811                      20	27.78	 8.89	  251.70	  255.68	TurboVbyte
4811                      20	27.78	 8.89	  244.39	  209.79	MaskedVByte
4811                      20	27.78	 8.89	  213.55	  201.74	VbyteFPF
4811                      20	27.78	 8.89	  211.78	  200.58	SIMDPackFPF
4811                      26	36.11	11.56	  123.89	  245.95	VSimple
4811                      27	37.50	12.00	  100.63	  310.71	VarintG8IU
4811                      31	43.06	13.78	  241.69	  237.38	TurboPack
4811                      31	43.06	13.78	  241.77	  232.20	TurboPackV
4811                      31	43.06	13.78	  241.34	  219.95	TurboFor
4811                      31	43.06	13.78	  106.47	  210.10	TurboPFor
4811                      31	43.06	13.78	  241.53	  209.29	TurboForDA
4811                      31	43.06	13.78	  107.04	  206.42	TurboPForDA
4811                      33	45.83	14.67	   21.62	  152.05	lz4
4811                      72	100.00	32.00	  298.96	  286.10	Copy
