9921                      16	28.57	 9.14	  211.22	  212.37	TurboVbyte
9921                      16	28.57	 9.14	  184.46	  180.56	VbyteFPF
9921                      16	28.57	 9.14	  182.73	  179.93	SIMDPackFPF
9921                      16	28.57	 9.14	  209.71	  164.83	MaskedVByte
9921                      18	32.14	10.29	   92.36	  258.04	VarintG8IU
9921                      21	37.50	12.00	  105.61	  203.79	VSimple
9921                      22	39.29	12.57	  179.73	  185.31	TurboForDA
9921                      22	39.29	12.57	   86.51	  181.62	TurboPForDA
9921                      22	39.29	12.57	  191.94	  181.18	TurboPack
9921                      22	39.29	12.57	  193.50	  179.80	TurboPackV
9921                      22	39.29	12.57	   85.58	  175.18	TurboPFor
9921                      22	39.29	12.57	  193.05	  162.76	TurboFor
9921                      28	50.00	16.00	   16.82	   94.98	lz4
9921                      56	100.00	32.00	  208.45	  226.96	Copy
