10924                     44	26.19	 8.38	  469.86	  459.92	TurboVbyte
10924                     44	26.19	 8.38	  410.23	  403.05	MaskedVByte
10924                     44	26.19	 8.38	  346.58	  305.35	VbyteFPF
10924                     44	26.19	 8.38	  336.78	  304.94	SIMDPackFPF
10924                     46	27.38	 8.76	  176.96	  359.40	VSimple
10924                     54	32.14	10.29	  127.29	  600.66	VarintG8IU
10924                     56	33.33	10.67	  120.03	  281.93	TurboPFor
10924                     56	33.33	10.67	  120.50	  197.73	TurboPForDA
10924                     60	35.71	11.43	   43.76	  240.89	lz4
10924                     64	38.10	12.19	  443.15	  417.75	TurboPack
10924                     64	38.10	12.19	  441.58	  414.61	TurboPackV
10924                     64	38.10	12.19	  443.94	  375.64	TurboFor
10924                     64	38.10	12.19	  443.85	  305.31	TurboForDA
10924                    168	100.00	32.00	  652.08	  681.98	Copy
