6345                      24	25.00	 8.00	  152.56	  247.08	VSimple
6345                      26	27.08	 8.67	  326.55	  327.60	TurboVbyte
6345                      26	27.08	 8.67	  308.11	  258.10	MaskedVByte
6345                      26	27.08	 8.67	  260.10	  231.63	VbyteFPF
6345                      26	27.08	 8.67	  257.66	  230.07	SIMDPackFPF
6345                      36	37.50	12.00	  113.66	  392.64	VarintG8IU
6345                      37	38.54	12.33	  315.57	  314.78	TurboPack
6345                      37	38.54	12.33	  311.36	  309.84	TurboPackV
6345                      37	38.54	12.33	  133.83	  291.82	TurboPFor
6345                      37	38.54	12.33	  316.20	  288.12	TurboFor
6345                      37	38.54	12.33	  134.82	  252.31	TurboPForDA
6345                      37	38.54	12.33	  315.68	  237.35	TurboForDA
6345                      41	42.71	13.67	   26.78	  157.09	lz4
6345                      96	100.00	32.00	  442.99	  478.84	Copy
