3219                      28	23.33	 7.47	  160.25	  319.75	VSimple
3219                      32	26.67	 8.53	  378.40	  378.05	TurboVbyte
3219                      32	26.67	 8.53	  363.18	  362.88	MaskedVByte
3219                      32	26.67	 8.53	  293.12	  254.75	VbyteFPF
3219                      32	26.67	 8.53	  300.46	  254.12	SIMDPackFPF
3219                      36	30.00	 9.60	  119.92	  476.23	VarintG8IU
3219                      43	35.83	11.47	  104.87	  275.86	TurboPFor
3219                      43	35.83	11.47	  105.33	  199.03	TurboPForDA
3219                      46	38.33	12.27	  393.01	  388.27	TurboPack
3219                      46	38.33	12.27	  389.29	  378.22	TurboPackV
3219                      46	38.33	12.27	  392.21	  352.83	TurboFor
3219                      46	38.33	12.27	  391.77	  285.98	TurboForDA
3219                      47	39.17	12.53	   33.73	  176.18	lz4
3219                     120	100.00	32.00	  469.22	  510.02	Copy
