8137                      12	30.00	 9.60	  149.14	  152.11	TurboVbyte
8137                      12	30.00	 9.60	  136.19	  138.22	VbyteFPF
8137                      12	30.00	 9.60	  137.22	  137.19	SIMDPackFPF
8137                      12	30.00	 9.60	  147.95	  127.54	MaskedVByte
8137                      13	32.50	10.40	  100.81	  153.46	VSimple
8137                      18	45.00	14.40	   77.03	  177.98	VarintG8IU
8137                      18	45.00	14.40	  136.83	  137.99	TurboForDA
8137                      18	45.00	14.40	   64.14	  133.80	TurboPForDA
8137                      18	45.00	14.40	  137.14	  130.88	TurboPack
8137                      18	45.00	14.40	  136.30	  129.89	TurboPackV
8137                      18	45.00	14.40	  136.52	  126.79	TurboFor
8137                      18	45.00	14.40	   64.07	  116.46	TurboPFor
8137                      23	57.50	18.40	   11.98	   73.07	lz4
8137                      40	100.00	32.00	  156.36	  169.18	Copy
