11168                     12	30.00	 9.60	  159.13	  163.45	TurboVbyte
11168                     12	30.00	 9.60	  146.00	  147.67	VbyteFPF
11168                     12	30.00	 9.60	  143.46	  146.30	SIMDPackFPF
11168                     12	30.00	 9.60	  159.44	  133.80	MaskedVByte
11168                     13	32.50	10.40	  103.15	  156.19	VSimple
11168                     18	45.00	14.40	   79.57	  189.09	VarintG8IU
11168                     18	45.00	14.40	  136.57	  142.95	TurboForDA
11168                     18	45.00	14.40	   65.47	  141.84	TurboPForDA
11168                     18	45.00	14.40	  136.42	  134.51	TurboPack
11168                     18	45.00	14.40	  138.42	  133.06	TurboPackV
11168                     18	45.00	14.40	  136.49	  127.97	TurboFor
11168                     18	45.00	14.40	   65.19	  124.38	TurboPFor
11168                     23	57.50	18.40	   12.37	   75.41	lz4
11168                     40	100.00	32.00	  166.55	  183.35	Copy
