3602                      14	29.17	 9.33	  187.34	  189.29	TurboVbyte
3602                      14	29.17	 9.33	  168.81	  166.78	SIMDPackFPF
3602                      14	29.17	 9.33	  170.08	  164.31	VbyteFPF
3602                      14	29.17	 9.33	  190.29	  150.89	MaskedVByte
3602                      18	37.50	12.00	   87.02	  219.88	VarintG8IU
3602                      21	43.75	14.00	   97.40	  173.98	VSimple
3602                      21	43.75	14.00	  162.17	  162.76	TurboForDA
3602                      21	43.75	14.00	  162.18	  159.15	TurboPack
3602                      21	43.75	14.00	  162.38	  157.70	TurboPackV
3602                      21	43.75	14.00	   74.17	  154.58	TurboPForDA
3602                      21	43.75	14.00	  162.17	  146.62	TurboFor
3602                      21	43.75	14.00	   77.24	  138.94	TurboPFor
3602                      26	54.17	17.33	   14.67	   87.62	lz4
3602                      48	100.00	32.00	  212.07	  233.41	Copy
