7173                      40	26.32	 8.42	  442.61	  429.93	TurboVbyte
7173                      40	26.32	 8.42	  396.61	  391.14	MaskedVByte
7173                      40	26.32	 8.42	  328.25	  290.42	SIMDPackFPF
7173                      40	26.32	 8.42	  331.01	  290.32	VbyteFPF
7173                      41	26.97	 8.63	  171.80	  426.18	VSimple
7173                      45	29.61	 9.47	  127.53	  573.89	VarintG8IU
7173                      51	33.55	10.74	  114.55	  256.50	TurboPFor
7173                      51	33.55	10.74	  114.65	  199.57	TurboPForDA
7173                      55	36.18	11.58	   41.61	  240.16	lz4
7173                      58	38.16	12.21	  408.67	  396.48	TurboPack
7173                      58	38.16	12.21	  403.20	  391.82	TurboPackV
7173                      58	38.16	12.21	  407.34	  357.93	TurboFor
7173                      58	38.16	12.21	  408.81	  295.11	TurboForDA
7173                     152	100.00	32.00	  551.00	  584.08	Copy
