9843                      20	27.78	 8.89	  252.19	  260.50	TurboVbyte
9843                      20	27.78	 8.89	  244.79	  218.57	MaskedVByte
9843                      20	27.78	 8.89	  210.09	  210.92	VbyteFPF
9843                      20	27.78	 8.89	  212.21	  209.30	SIMDPackFPF
9843                      26	36.11	11.56	  122.71	  252.50	VSimple
9843                      27	37.50	12.00	  100.80	  320.78	VarintG8IU
9843                      31	43.06	13.78	  238.55	  244.29	TurboPack
9843                      31	43.06	13.78	  238.07	  241.41	TurboPackV
9843                      31	43.06	13.78	  237.88	  230.81	TurboFor
9843                      31	43.06	13.78	  106.44	  216.95	TurboPFor
9843                      31	43.06	13.78	  238.30	  214.60	TurboForDA
9843                      31	43.06	13.78	  107.09	  211.15	TurboPForDA
9843                      33	45.83	14.67	   21.66	  155.89	lz4
9843                      72	100.00	32.00	  300.25	  323.47	Copy
